,总推进力均值,总推进力方差,刀盘功率均值,刀盘功率方差,刀盘扭矩均值,刀盘扭矩方差,推进速度均值,推进速度方差,刀盘速度给定均值,刀盘速度给定方差,刀盘转速均值,刀盘转速方差,稳定段刀盘转速均值,稳定段推进速度均值,稳定段刀盘扭矩均值,稳定段总推进力均值
751,9376.56970643189,1762595.5890344782,845.9830464450695,226537.22699416574,1453.026818183629,405534.9245779758,31.431107135743208,932.9499717174949,7078.523799586855,1220349.9493960452,5.163133479696172,0.6815634223361904,6.417079229112192,80.90597005622486,2019.8613273745136,11002.016075853746
752,8380.120884072963,72318.99630140522,638.6492030053619,7638.786515864796,1044.6097380120234,11009.466333620683,159.12440943820545,89.85810001600079,7983.285036356641,9130.688119379893,5.832159454774315,0.06638757326105119,6.021774924305017,175.33602146867716,2054.8925536606216,11404.00936227597
753,6006.6388810523,6090545.669678578,213.18630133942995,10167.420735725847,453.4657464764566,23851.31098288355,150.5375026469788,159.43019956698663,6106.41998050144,358003.33839804254,4.362392804902289,0.2930375595308911,5.958863009684773,170.01428520464094,2204.6270130991616,12006.683764970605
754,9724.814758724888,1151824.6110301954,606.5748942838866,48050.38380361896,956.259760491849,117835.92413793264,7.873919965324744,2.3732643203306543,7952.821164577532,0.9857492805542921,6.04951906111857,2.404803859502092e-06,6.050926423131685,56.85982879394704,2065.4861652887475,11648.922217158415
755,6947.506397088856,38248.808997478125,401.5942213944839,5117.844928476299,688.8796096733396,14936.771174706986,35.36920765026833,11.561837518527243,7307.152629823862,0.027459274952465924,5.558223691410341,3.0818383981187563e-07,5.558382275913592,35.15412240115033,800.2825407019211,7472.605059567325
756,8199.36649353954,1178717.3880581919,441.2315804516083,36191.809375148696,686.8482666683947,39934.40021051159,19.206591740560317,190.39532654909078,8008.269472572577,1407464.4844271073,5.8642708188954185,0.8429410090734369,7.242706223000058,74.14865805404789,2126.866493960536,11574.1740374908
757,9678.83025066388,33321.47203531643,838.4924864421932,1516.24308123223,1527.8435251286537,5161.7515612715715,38.18137422876835,10.518082717684969,6878.166448164603,0.060049208069718155,5.224533140411561,1.0445215346091798e-07,5.2166819206387745,52.01442758220521,2318.865305778578,10647.414271112237
758,10652.586478678017,47415.65390096791,1002.9793199959943,2068.3844304282234,1694.0141415604826,5927.694434476444,45.39249030710876,4.067861329094723,7414.893496581843,0.15904851224507113,5.636403537235838,1.4261648881381484e-07,5.6288217430463785,57.0555048619963,2365.914754721676,11829.380634591715
759,9031.026775493458,2001826.3915040372,288.1038428463686,13566.399289615953,977.9555815581706,160163.28513541378,34.537827439041756,29.050141429080902,3662.4113882560855,0.2081209920476202,2.7822157434789854,1.0797605346083859e-05,3.915136768209913,47.80880668261197,2932.241957489762,14132.429706098148
760,6632.664252438501,1663142.916545029,331.7210643289989,797.7592530433342,698.2510040802972,3683.019458035039,22.942904868674983,38.85500273535653,5944.772767990603,0.008179603518466673,4.525784925559566,2.0741225560195383e-08,4.50986682792548,24.61551120287308,905.9903806604558,8115.661087342094
761,12349.268707907113,1738638.8245540888,874.0000945624917,154328.145051357,1291.8602808440044,259249.5058497324,18.83741540892801,74.911426718846,8325.258904387081,380470.6288617355,6.276098558979616,0.20140978952839486,7.31400476933859,55.106703325749436,2544.076479008657,13911.426503064158
762,9923.316552202621,2120175.6664647153,592.453509002336,50290.57268752071,938.5657625841731,126790.27905180407,38.47738457295706,103.4658602561337,7895.459450957896,0.23038107053091025,6.009165264236557,1.089834727491208e-05,5.9931157962708195,57.4475361380891,2681.7751996040815,13492.812850234806
763,8964.67659429183,3171215.2532387273,500.56467296131694,44937.028325605635,729.5913303050128,94317.28606338728,24.28762606678041,70.08856637337013,8602.003594170792,0.5112577089610265,6.551123443300666,1.0861675630074333e-05,7.039803683944986,65.17332996895765,2719.8905071954273,13492.190922773158
764,5312.515085934746,2208119.130186332,138.58133385039312,1459.4547016623096,233.839550284515,4458.896136536417,10.316926462235871,18.43762135631994,7411.08291159845,0.5808989796066096,5.647592649563385,3.413487957736982e-06,6.14323154511589,67.70270889718712,3423.161563516422,16442.70975893816
765,9957.407829502063,3011111.9729699492,396.8777198893635,14462.868298509151,679.5721402238856,31512.582983680146,27.774861952456927,20.351213640134045,7564.087451721309,0.20905803695296263,5.535116193648685,0.07828327875754133,7.012583628967697,68.47541135234108,3124.8331971569514,16370.37251660903
766,9875.385068814106,2781689.067053122,331.6533800881025,15023.497229255148,559.298060204968,42178.22021736282,31.472153928818646,148.59668349470365,7414.961423443742,19.21313270996601,5.646935980975416,6.9392989102144e-06,6.255795630897518,67.65947662283756,3430.6882030338015,17160.621330267903
767,13692.295302748718,1843680.2846719103,754.559408663055,91470.55549568577,1021.192986177539,166411.97126126676,29.581164654992957,72.9443891375108,9265.35739375229,0.009851930989556569,7.048222682934552,9.393708877682463e-06,7.028890025524352,64.90816325682272,3106.213908617463,16882.564223701516
768,6414.060981929435,15461243.611574676,251.7653941070729,7748.962382380199,382.02079647306965,17682.174098779455,12.355188746536605,77.82757752388673,8262.497366687248,0.6900318432434693,6.293322854251939,9.85180769175021e-06,7.002668234189707,70.47774320486387,3047.491738571833,15304.111657852003
769,5986.472570272452,13799249.286003793,232.37329931505175,7151.18677088313,329.06775805556686,13917.398882526082,11.809671603287311,70.77551247476364,8866.930314584539,0.06682004982009311,6.755862483620905,3.127990596811905e-06,7.105429774957663,64.31955747576795,2902.451251157937,16139.634420307255
770,12042.22193471841,1446096.2822797769,726.7502106401786,48257.18658056413,1145.7238892882015,120174.12729674918,35.4830874835835,5.060142897340421,7937.284422613166,0.041678014013692054,6.0393915038967405,8.903784098887521e-06,6.54805613723621,62.96774467067286,2710.6831050796945,15361.320947050304
771,6522.969439542848,12828519.095299201,308.35813967825504,4951.925174878373,438.22308774191646,9848.634231429414,13.580650986068381,74.63491128948722,8840.391099944945,0.6344724847402756,6.735911030429254,2.338063764004718e-05,7.037425840006205,71.43768593364358,2808.0199533838404,15090.226285312321
772,12658.9933563164,272289.70551224845,643.8889663745907,18769.442442994117,1011.6540127133945,46405.378931893494,25.905340478240202,4.194542791878218,7957.195477738112,0.08008146449272252,6.054932742261733,5.107282640982699e-06,6.482969740225923,65.01960481853733,2996.09661011981,16004.933517897418
773,10573.561413271456,837477.7133004243,471.4550024778699,10749.549753392472,736.694348172606,26378.402727776283,18.149778496948937,3.000088289760565,8009.160203335685,0.3579523679287158,6.097881860928502,5.860225136831179e-08,6.605993813173927,70.5400946139709,3066.2290578604043,15047.964671228212
774,13638.011578469192,249383.61589743264,1256.7876240818798,10800.049349218993,1967.7029622034636,26245.70443266773,48.69865528734559,13.290818332279194,8000.410227253869,0.6464142762528794,6.078819751566525,7.491117651582088e-06,6.071164903139443,62.433041756606215,2589.392306476531,14175.489635065343
775,11903.919585868542,453238.24306799483,399.08727785371553,5290.974179691296,621.9202455136528,12977.29521574026,16.966072389769753,2.2074777491089796,8013.4583713541315,0.5765328724468806,6.10031558343572,3.0655288890304917e-06,6.081627964618777,59.78755705349793,3058.2421145413864,17504.319402766945
776,11375.803406619076,112339.04630524635,1006.3002868418988,16045.982289400115,1565.9406564448932,39037.42008389579,44.211303295545356,17.525567736706947,8042.470772201069,0.03294722363570186,6.114044254482855,7.014791960266553e-06,6.097874554733346,77.06320476392452,3039.3234545886075,13665.600873117288
777,11400.604870901096,21866.584310798862,1055.471589649194,4977.976379261651,1661.3681204408438,12779.033427783052,45.110207743384265,1.4513980421541448,7960.178828095655,0.05652816824585002,6.049142696929494,9.334934225379856e-07,6.035089782962932,72.5634482501607,2983.965468151013,13380.320807693062
778,10190.037564942233,2958334.0239733914,450.65421619036465,79604.85322690126,944.6912578286373,351674.266330208,33.00167878521937,213.15566632005994,5984.162511629736,0.2662219146245864,4.5502150105355765,2.295898911603496e-05,5.9769138590327655,72.39270306327845,3136.8868279146636,14805.494027019602
779,5894.890046273577,1695290.9881642542,122.71955405612465,2949.7034098392655,226.12235813990208,9373.582793421292,12.36277784353795,17.708194297908033,6835.192516260902,0.14324440653643047,5.208084607957153,1.5894131196673407e-06,5.966751727002357,79.70921583696003,3474.6850918757727,15735.744142594831
780,8516.404629115556,167712.2462937498,523.7304528993194,20288.68296375779,976.1051240333098,27676.888793641967,31.4784358258565,21.68999206180888,6784.06049547114,577976.3246673248,5.071396893939228,0.3446455234337831,7.2178368376178845,91.23487856111038,2513.188517310684,11242.872662491056
781,5992.58159232278,1447586.4591565148,159.1192178627307,18186.074391672442,345.94387096864523,71131.0266828689,27.035794497387133,309.68897814365835,5621.859423075927,113798.29054053029,4.24424826967764,0.03969524889041828,7.186590309190607,89.31582601891294,2424.919887586114,11477.705659411115
782,9227.124439868709,131036.97677153983,573.3317774141519,29180.186247307298,980.7898268965085,28859.970049010382,36.695991350214676,21.47709425559187,7407.824841381612,925328.594393998,5.496152339364908,0.5407718507026968,7.233949528103561,87.36629212225674,2461.5407419086305,12063.59048587317
783,9379.085055991101,1651393.452253239,603.8250814558488,93496.36859312338,1070.3647127827116,169624.9081951276,37.78942053556759,78.64458538528453,6950.064443375299,1029305.7274159335,5.115953873500374,0.5529870555620975,7.22339868612206,89.38156268941043,2840.0093751612644,13394.079211888666
784,10873.004342289321,591751.124634812,766.7270268674897,68075.72038512849,1212.6434348408518,76738.33226596427,36.27952907067519,23.87149190549566,8008.793579177838,1314343.52439957,5.874222524049638,0.8246137628385913,7.210668778319471,82.64377007180715,3209.2958689689367,15494.457756000113
785,11006.1832728206,3932419.9431733033,466.175709545993,74001.2254758417,937.3487796874499,211064.17728519777,35.24380864118421,16.757099887829206,6086.0780043453005,620733.0601268987,4.509088893201866,0.2729637779767885,7.203695330146989,83.01885952286946,3031.3524955186335,15835.28349003326
786,9424.201507281861,1166391.3212707543,490.0353805487271,46123.74282562073,836.0921538546592,65893.34434238299,29.84567909512994,6.243721165850267,7347.950464462624,1363744.784055737,5.328341290813127,0.8624172816919387,7.188973569477701,83.07449793488244,2896.980588707119,14532.015396376355
787,11523.419153473902,2341874.1332195643,365.56703968641006,33490.20443198675,967.0591252042638,180747.62133354074,25.35908682603157,16.642602403869038,4642.310784858918,135648.98984835474,3.5096016009660076,0.0632181734968727,6.787605858043904,75.90582704177868,2722.8154784062644,15423.322105488938
788,12123.63637381825,926907.8040311857,453.1830594515396,47882.17244153248,1054.9152438740703,153096.0605650432,26.877644615835653,5.703678032163225,5302.899367251219,805616.3114733252,3.922816569009682,0.3377447930083968,6.925009456727892,75.06844252550235,2405.070100751061,13665.359356890642
789,9267.859420360684,819680.2761391382,239.64350538021577,7871.942443631461,594.400033976194,32362.365222139324,15.741174111780264,17.65820623543579,5020.908922784729,97016.32421374376,3.792328592118891,0.057733331556610964,6.6776709201166815,68.56478870463279,2206.7785700664376,12822.855190016524
790,8626.264672653328,979762.8867795047,529.7071209144982,48071.60244489577,711.7169577735956,86035.09609307519,18.08080015199739,137.7273113615865,9310.220362479593,0.2567490330313819,7.0887794416022265,1.388185720042388e-05,7.071535335095998,64.92614815625362,2214.0643718350866,11274.91809659523
791,1932.105133084541,3219148.3270439385,123.67732825696811,944.9944627618364,253.53569774256482,588.2592373283145,2.1598986683472416,3.5499080545772954,6678.304075936795,1586778.5961694883,4.702848927181742,0.9501593210428843,7.115023756601691,67.7140414225576,1960.5369410514256,10743.083324312298
792,10062.598266979003,73451.51192201716,1167.0633545911492,75763.37343885431,1528.4646149930095,130765.95623790249,50.07809949799858,193.86299677660267,9547.49676877809,1.244619062071213,7.259017729396229,5.942116481072131e-06,7.255426829836628,70.75755455173802,2127.4099745202698,10797.008181804087
793,12265.373098801847,8626.220260982102,1390.90914120402,14190.761442440476,1953.9984682801717,27789.038082296287,44.331430811193776,4.072397129515809,8918.71304260389,0.26298726932176464,6.773746601780544,3.4391869887265593e-06,6.771188748103535,61.84773159311365,2416.852817537104,13008.596235743833
794,9563.283933291788,4674181.550222995,314.8811858641207,24259.32469136984,561.5445978924664,69014.159315361,13.80403911652811,39.05348983607669,6966.21008642211,43659.195011055905,5.274123474976749,0.030598889776854307,7.017991524387362,57.246562000152196,2767.5116137796977,15094.885175149337
795,7871.949975930987,13411396.351802034,437.8100051115488,89276.03109010468,643.60202951628,169032.64807700537,21.53862512667172,102.74252477178362,8288.315421637992,169498.924741555,6.28870893756867,0.09590630672411521,7.591796064240289,56.32997845094,2378.3556468415186,13731.598358128509
796,8185.005233809885,931604.0249134301,504.6537693763265,47307.57977782426,725.981093272136,72802.60752095838,14.724519104807852,4.484987926341504,8559.101636185598,433927.4349308642,6.438747339085661,0.24495468756620556,7.596189479948145,77.5973259064971,2241.270032991952,10633.38843598704
797,5896.674154786842,5134716.144599473,317.9542448182708,24729.115280633046,564.2859442091049,33862.46452993707,7.971843741393214,13.260403473999013,6979.7528695863875,1277169.5995779184,5.117703547525285,0.6988246459849308,7.59722189632788,73.71475606303967,2137.2070747682624,10548.465017036295
798,7506.652912756091,2618340.1704420904,272.9408622564236,5877.907656195983,429.31285740553517,14435.482487103842,32.15983893710741,145.36308173047456,7950.308598861932,7.241084640643706,6.055315871810833,3.282935431840773e-06,6.462848625731274,83.58907006431383,2375.347227126705,13141.59862205451
