,总推进力均值,总推进力方差,刀盘功率均值,刀盘功率方差,刀盘扭矩均值,刀盘扭矩方差,推进速度均值,推进速度方差,刀盘速度给定均值,刀盘速度给定方差,刀盘转速均值,刀盘转速方差,稳定段刀盘转速均值,稳定段推进速度均值,稳定段刀盘扭矩均值,稳定段总推进力均值
682,11344.084297763266,3053125.7380785258,478.7419195552281,24522.008127030866,687.2333397653617,50247.234757122285,21.062400511613717,7.8534395180526095,8726.044443246217,0.14515447176919474,6.648631112044366,9.57373457641634e-06,7.033403658909479,65.05710749207935,3063.721975518238,17011.227466499313
683,14823.585933098786,1008511.319545497,1515.0779485666815,76856.33998139409,2020.5145618472336,137390.5156825271,52.25260374561005,53.63322673692759,9394.628324056805,0.029853987649929296,7.140403105127802,2.183303151744099e-05,7.105429774957663,64.31955747576795,2902.451251157937,16139.634420307255
684,10087.31561615121,4996833.284356358,480.490919051598,76982.80415057408,757.075801092935,191932.2224395567,33.867887794279866,16.549578812487862,7937.225633719152,0.024074406810818162,6.04400669904298,2.252637687123891e-05,6.54980107877045,62.619202627079424,2725.1362131816863,15371.342110976224
685,6678.652545571234,6419038.020492775,279.9866478637069,3057.9352018018176,403.6961532920129,5953.489462456949,21.549531376457743,115.68883645297987,8840.300961233017,0.7185519077527186,6.663515696639348,0.012195470235905911,7.037425840006205,71.43768593364358,2808.0199533838404,15090.226285312321
686,11355.514345307496,2262579.172810584,471.8025842729409,33894.75314694709,740.95189456493,83331.73211287244,22.685600058718446,13.838763523793343,7956.827504459416,0.15494936901385445,6.057537460065062,8.323396437832907e-06,6.482969740225923,65.01960481853733,2996.09661011981,16004.933517897418
687,6280.420484271102,741447.9820934929,163.92597165878334,1415.170256900236,259.981725687198,3115.6337700450545,10.050006133912342,10.916663607516226,8006.318358453916,0.7043622598867191,6.101763492868478,5.319661829908676e-06,6.605993813173927,70.5400946139709,3066.2290578604043,15047.964671228212
688,13951.586818118192,130272.94904538746,1367.6174956479927,5764.972881083197,2141.1877117583526,13986.601612355607,53.07136705126201,6.145064253008732,8001.017788924265,5.158777892175545,6.076272023178185,4.621170210979911e-06,6.071438048436847,61.52788811841158,2561.8598696585586,14198.370394132711
689,10241.389769570897,1206311.879552403,272.1145426659508,5176.209829236214,424.7124871845299,12573.141473220445,15.638539278685954,0.6221322355631127,8013.317658109041,0.3461192505835473,6.102083645452564,8.571837981086518e-07,6.081735165292466,60.4536405892452,3055.9619103748746,17512.162649439444
690,8270.600827667326,1052928.450980757,330.4298444359218,10567.637499463932,512.3541950064522,26205.868302489038,19.974179167631032,19.391645799580978,8041.425155996833,0.06964860599655094,6.123674892113116,3.538764063172012e-06,6.097874554733346,77.06320476392452,3039.3234545886075,13665.600873117288
691,5513.577014680075,1188328.25227515,185.68091709583118,378.5028571798896,294.06344594341795,921.1367529213021,22.470301298466783,401.95933406023346,7958.187218027754,0.27084905522668523,6.063654850697106,1.0961467195010926e-06,6.035089782962932,72.5634482501607,2983.965468151013,13380.320807693062
692,8521.381245079525,3874291.7217842015,325.6576361515885,50717.56789605666,597.3170815514424,171421.15382688152,22.34585466836615,125.5899488838233,6835.747643060008,0.04659775745539833,5.203800748901048,2.689402884225794e-05,5.9667410713178475,78.25050451643982,3483.1273400810396,15792.22176417478
693,7527.146128864786,1113053.3756154769,321.4749026207839,31582.42810493874,655.8006386862304,97632.4366951058,32.6581928184447,14.627774617516868,5912.6636876312,403121.0577702259,4.455693421248142,0.2123392059277745,7.2178368376178845,91.23487856111038,2513.188517310684,11242.872662491056
694,7911.487034637569,1406362.7384571834,318.4094429427067,35430.51371374525,618.833399173884,95555.58737851985,29.452628581281047,24.413279300262573,6206.728922789447,629525.4839082067,4.645006734058309,0.2958544416124258,7.233949528103561,87.36629212225674,2461.5407419086305,12063.59048587317
695,10514.997667176998,417847.1575436725,1210.4574332082489,55249.43530358154,1597.6627210477025,95873.71737823443,71.75722987465805,128.85323675698928,9484.595321766195,0.08131708293910454,7.2156890292572,2.2781262168409166e-06,7.2101698132452,90.15285195077703,2478.3429361608482,11950.401516766018
696,8531.092998604738,3134615.71577696,463.96983852111396,83121.76257464905,857.3557298746988,199331.35987657172,40.890271952493826,46.717087681803655,6459.259039730396,816590.2589410469,4.799515961613988,0.42508343799215326,7.22339868612206,89.38156268941043,2840.0093751612644,13394.079211888666
697,11006.1832728206,3932419.9431733033,466.175709545993,74001.2254758417,937.3487796874499,211064.17728519777,35.24380864118421,16.757099887829206,6086.0780043453005,620733.0601268987,4.509088893201866,0.2729637779767885,7.20375075921178,83.09755772718313,3032.8368477499353,15829.011829535319
698,8748.225266409683,1757010.3996395697,374.4947486525249,44576.373657170465,681.7443156955574,92721.30849763892,30.69387525955806,9.08379769649363,6678.38034549408,1254229.1487516772,4.888603340729185,0.6172581992813883,7.188916065350967,83.16089315198613,2897.589745084787,14556.61533725941
699,10766.706123395034,1935852.727519522,586.7801943709039,38107.02822116437,839.006349713247,66338.58289223835,30.90176021854203,91.71784147493898,8708.87735953009,56805.12672462642,6.601211526989774,0.04299515066163824,6.787605858043904,75.90582704177868,2722.8154784062644,15423.322105488938
700,8525.635378178344,1089466.7770885497,185.07952357164837,4943.7363073419065,478.22885735736133,22148.608105245057,12.986375456563843,17.79441925711325,4796.192867974792,105407.68985182139,3.625390696782467,0.06497722901453931,6.6776709201166815,68.56478870463279,2206.7785700664376,12822.855190016524
701,8338.52251231103,1360371.6068675914,480.36298600095967,49697.31542525405,645.5960228865393,88943.23699762532,15.385050224366244,67.48476415175534,9310.157931283215,0.32514365820096375,7.0905825190994545,2.2780976321839427e-05,7.071535335095998,64.92614815625362,2214.0643718350866,11274.91809659523
702,1774.8823134453164,3060400.895295328,117.90788218130177,1117.5228286833908,245.47617372599018,1102.9909678795323,2.102720625473114,3.695556425707971,6536.37479034039,1581986.8484912945,4.583348602271288,0.9441700077362356,7.115023756601691,67.7140414225576,1960.5369410514256,10743.083324312298
703,5400.469886470501,7532377.142305741,262.39664521780634,39388.24033540398,364.972443070496,75077.38255420946,9.408821924826157,30.646462647823228,9051.158650448755,1328.3861731043032,6.858633903270372,0.0008337386670128929,6.86224862504407,65.73541720435746,2430.651131817496,11690.354237938685
704,6933.243480781691,6277298.110348914,182.41324494484164,6035.333852670666,337.3165614658977,16457.666699125417,8.862195055829993,12.741703734118072,6631.746475924584,148882.82679263994,5.024924854994053,0.08361473808891356,7.017991524387362,57.246562000152196,2767.5116137796977,15094.885175149337
705,7453.531199568682,14571637.260042286,404.05706158286085,78058.1372781475,596.3349002692362,149130.21080566302,20.38217728236309,111.10059785121759,8249.735272327436,164843.97819522576,6.260074843561911,0.0926007288577455,7.591796064240289,56.32997845094,2378.3556468415186,13731.598358128509
706,8398.912617470309,746893.6330407487,571.7721780370648,40410.615343316116,808.3714381312709,57062.31914344825,15.050381564209689,10.972338253987365,8810.098067381485,379697.1107985899,6.619280516237438,0.2133220401685116,7.596189479948145,77.5973259064971,2241.270032991952,10633.38843598704
707,8098.288207496317,2574976.2801602767,840.0259826685054,170626.18934081463,1124.2917830695058,240987.94691068374,40.361975435945915,245.84526068946326,9118.640542949803,545335.9675736007,6.8296095628784155,0.3711229098014034,7.591186585405697,76.13535107730837,2662.748417872126,10254.360566714484
708,10194.969420056052,313490.58739549975,519.6291627566453,24264.914646762183,807.020778958295,55759.84407213276,41.748852643610654,33.30137614649862,8035.048017132465,18320.68216768001,6.102092806579565,0.008018267101073279,6.463069193580416,83.67896220883179,2375.713952063037,13091.950371053279
709,5835.016816371656,6674559.53582647,287.51377366638536,24728.149103160158,515.0382092239705,47807.81072498853,18.122806748047804,210.13585575947008,6851.000717138971,563017.2149859832,5.094066385718262,0.3796614197201516,6.02384857780785,71.03705505912878,2050.1496203603137,11638.795716593107
710,8338.232472840844,772337.191874264,324.29837421088354,17640.612606068746,597.0239082708647,34457.30006551115,16.876280029942567,49.130520952765536,6731.1018437850735,664470.4595703256,5.01322256400522,0.385463743439071,6.0128603782129675,71.30017949595975,2165.408915435724,11414.714744429391
711,7871.319371855871,1463955.1489123653,474.17715225217813,81247.11568171627,950.2563625596528,260346.00410139535,34.89147485155638,120.79397297736618,6029.151313229809,417255.8617173337,4.509333803196772,0.21734643712869628,6.004875961639236,72.98735998880598,1888.8558823812214,9447.719918954906
712,4409.3696500406195,94362.34208134367,218.66473524228195,1837.7635583967917,419.02928704544337,6317.669060776306,23.334171975717954,29.52636592032717,6604.890555979059,10.318764607036337,5.029043628640877,5.20267459816517e-06,5.045948759713726,61.16176674518016,1503.8106085626555,7859.165362849478
713,8955.775553197891,5392106.978175308,508.9832024096902,90921.06557509718,663.3627437775178,153533.36806876338,33.76578929827655,16.683826350274366,9566.813397917042,888.1809039466823,7.282847908968441,0.00035157577756916495,7.3060477232095735,60.624179329333295,2137.794376475362,13444.557837154545
714,7842.197511146573,1520676.7068588904,317.0102783742019,16747.224629437304,503.2920037979463,40864.34155423974,27.36033345040058,14.478894781843199,7918.857363417855,8.93226923513404,6.033168867705775,1.2433802668156332e-06,6.474893145839158,71.84076414431587,1970.9559487241584,11379.05555361965
715,10824.187174001909,3293241.0385883152,441.6542001275303,48555.714792454215,865.7156818069328,144935.84708400033,11.103283337157427,32.01521298286686,6657.542360246272,0.04505436108542661,4.699532828724935,0.17914319192588674,6.98415087316142,63.041288575846615,2172.9100549538493,14188.570622715677
716,8715.28471846315,4452581.741330599,372.7741018969527,22112.884417400244,518.4405718065219,36608.758833790045,18.589352440304125,50.71951268246594,9308.29812923454,24869.3270075968,6.7365481747833345,0.11066282736887452,7.001747807408347,63.34734590400031,2314.2158390997474,13788.635113933775
717,7986.43916261797,779079.1852691111,312.9342506601767,12986.909317088519,460.55186075356846,28249.014387329073,7.05548968513391,3.9242370448862314,8511.4098623017,1.0042098522349763,6.482407853909279,7.936441695321587e-06,6.469312245383587,69.17210046842467,2202.37393505453,11875.70935401807
718,7866.016358381964,1075715.6603643997,416.90593320218545,47967.19739943811,837.3446958671153,177375.03608783838,34.55813646067714,145.6822217203725,6166.565609495125,30162.9274945101,4.6911483552561855,0.0169626675988077,5.525222679527439,55.36468345722896,1635.1184764489185,8963.921188932956
719,8863.821398930691,45703.64310997374,647.8934192099973,3652.8984254670463,898.4770754757141,5774.27206194943,26.344937596194633,8.27232862475775,9012.124022022037,14784.576551064465,6.855912132277638,0.009078287652998352,6.982605613892962,76.06966113122907,2946.5920857749206,13598.50204784043
720,6561.732882372507,1243827.2805066395,233.24011064925745,2656.3318762753215,373.0923003738766,6411.809772898496,8.578714945525082,56.951621276090165,7888.976181392358,15.310840303054656,5.994983642773934,0.0008539277816500817,6.004447212683056,68.06855754918831,1768.1300824321397,10841.816885085185
721,7601.448780246755,1068328.285766166,254.2688386320374,5791.883580181961,378.09236340099477,12786.326343609599,29.293386113090733,66.84871456124375,8439.200999644108,0.04839710999717502,6.429922897299832,3.6190847659106264e-06,6.56076283527618,61.36747618635543,1696.8774264929993,12549.225225867756
722,6551.732380982951,525440.2231177682,209.54415777923188,2671.4304494286775,291.5481057699247,5480.62860427235,14.669902798265518,12.882449458490747,8969.053952759414,1.4718253488791122,6.834782384530138,2.482123713859394e-06,6.836407270405264,65.3652420408382,1614.1577325170263,10824.761056129491
723,5238.917704644302,217107.89554813268,236.54230079053195,184.62928249483915,455.1182731746873,573.5816509822967,8.333757645168095,16.729729925603966,6541.022189732203,0.6173504226372107,4.983432925028549,1.1829462125075568e-06,6.032275780734353,61.33910227954689,1374.301899345124,7966.476603654852
724,7046.406233743846,651429.8704448942,267.4412863070531,6416.500713733104,422.1324790839437,15023.267135531216,20.17237997605195,27.568786605390923,7961.274562666805,0.12753654642526066,6.06015989326651,2.6024389363214025e-06,6.990734589112869,56.58126573424662,1144.0252500262736,8865.62497465801
725,5765.055671793071,2542325.4210520806,271.6759414013813,6493.575881285924,450.06233422078435,6889.073926102905,16.457019805618238,69.12223249791046,7994.690580344903,468211.09677164484,5.735902943758148,0.42296823848483345,6.48592736984342,74.08764470733007,1759.0367090691884,11392.696737139491
726,8099.932643014681,1992065.9294918969,313.73263318671553,23168.883475487884,553.0621004263052,47438.773672440184,10.181945392636496,7.997381588905442,6889.346090498171,598459.5101751451,5.182440711356393,0.3179900198913204,6.971390906943473,53.859787341568435,1982.783284012949,12801.176786266742
727,8399.678522241158,923186.0500067247,310.5407042137557,9471.443941485728,437.5462173792657,18712.04638537444,10.497006701810594,81.1840771425886,8859.780095074702,0.4239483248064416,6.751478184303969,7.4684863994608215e-06,6.728981344691478,77.59741406482398,2545.2247203857532,13337.386546156109
728,9178.420111105537,2936702.0582683077,278.43326574887055,9982.472693055282,522.7376916297886,34441.69317392138,20.960214481967967,3.802474620246551,6701.096599870496,0.08882617039330391,5.101752602965105,6.8784227822168564e-06,6.777834104272574,66.92875878532011,2784.2549691881695,16791.516495612756
729,6580.960710851307,1442244.2433806346,380.94462778599075,26967.263235936345,604.4192846710046,67559.19494284283,25.49330405858465,65.39224565398793,7882.09908849285,1.2291663829276969,6.003254778917496,4.368173358454128e-06,5.993414427499418,70.55218551771544,2415.697667815304,11116.853011144609
